country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000006,E07000008,Cambridge,CAMBR_79d55c48c5fc,0200f3fdf67c
England,E12000006,E07000008,Cambridge,CAMBR_2227e67b26ad;CAMBR_98cd0104fbe4,727866f0301b
England,E12000006,E07000008,Cambridge,CAMBR_5267f9ba3274,4982c5ace58b
England,E12000006,E07000008,Cambridge,CAMBR_139ee1b61b26,4c4caeb01220
England,E12000006,E07000008,Cambridge,CAMBR_eeab738680ab;CAMBR_fde82aa34977,1f210a3ee8f4
England,E12000006,E07000008,Cambridge,CAMBR_cf320c7e3ac9,d855ce5722fc
England,E12000006,E07000008,Cambridge,CAMBR_cf275d044036,594252d79195
England,E12000006,E07000008,Cambridge,CAMBR_387a6898abce,59113e06e386
England,E12000006,E07000008,Cambridge,CAMBR_475745d008b1,6a8f858b6a6c
England,E12000006,E07000008,Cambridge,CAMBR_566767e3de78,3918ae707532
England,E12000006,E07000008,Cambridge,CAMBR_59609b942ff6,b5ea5f1230bb
England,E12000006,E07000008,Cambridge,CAMBR_ba9420f67ee6,e39df059c2e7
England,E12000006,E07000008,Cambridge,CAMBR_d9e298c9bd2e,c01aae9366c8
England,E12000006,E07000008,Cambridge,CAMBR_823138aa02b0,1f3af7836d15
England,E12000006,E07000008,Cambridge,CAMBR_f6de480bf9a0,36b996e616f9
England,E12000006,E07000008,Cambridge,CAMBR_b7d234a0a830,aeba6bdf648a
England,E12000006,E07000008,Cambridge,CAMBR_fc92cc7b2ea6,c6960efd1963
England,E12000006,E07000008,Cambridge,CAMBR_08fc8204a850,4888b7afb1de
England,E12000006,E07000008,Cambridge,CAMBR_3353100154f3,400c0ded5e89
England,E12000006,E07000008,Cambridge,CAMBR_80a8d54f4a76,7c878e879e37
England,E12000006,E07000008,Cambridge,CAMBR_b5340237d7b1,92f669d48a15
England,E12000006,E07000008,Cambridge,CAMBR_41309c1e0fed,f87abf6c1928
England,E12000006,E07000008,Cambridge,CAMBR_1899dd0b0a4d,7ba479634120
England,E12000006,E07000008,Cambridge,CAMBR_ab2085862e35,ba034da255d9
England,E12000006,E07000008,Cambridge,CAMBR_6f39965e08a0,db1b9277112e
England,E12000006,E07000008,Cambridge,CAMBR_9d5238cdd945,789e667d005f
England,E12000006,E07000008,Cambridge,CAMBR_fa1efb5c30f1,83f713c78c71
England,E12000006,E07000008,Cambridge,CAMBR_22f3fc216361,6d120a9f834c
England,E12000006,E07000008,Cambridge,CAMBR_29b2a22742eb,d66531fd0699
England,E12000006,E07000008,Cambridge,CAMBR_a087a873c554,6f56ce369466
England,E12000006,E07000008,Cambridge,CAMBR_88f9cf4d3407,152c0446b16d
England,E12000006,E07000008,Cambridge,CAMBR_15ae12c41973,661ed6fb9f7b
England,E12000006,E07000008,Cambridge,CAMBR_a63b2d3f1098,c44d32d6ac77
England,E12000006,E07000008,Cambridge,CAMBR_c5785fdddd53,ab38b3934d44
England,E12000006,E07000008,Cambridge,CAMBR_b8f8749622d9,fdf27fa7c16f
England,E12000006,E07000008,Cambridge,CAMBR_8072bf37213c,2610ef589227
England,E12000006,E07000008,Cambridge,CAMBR_e227d551a7fa,325373788b45
England,E12000006,E07000008,Cambridge,CAMBR_a14d973fb7b2,35ebb4d822ef
England,E12000006,E07000008,Cambridge,CAMBR_ab4d6b707e6c,0a6d9e47814d
England,E12000006,E07000008,Cambridge,CAMBR_395b27865d15,a60d61479fb5
England,E12000006,E07000008,Cambridge,CAMBR_6d7a1664a7a1,6d40f8e8ad70
England,E12000006,E07000008,Cambridge,CAMBR_05a2f3398ab0,b18964236ebb
England,E12000006,E07000008,Cambridge,CAMBR_797e7c8da202,2c2e46dbd3d4
England,E12000006,E07000008,Cambridge,CAMBR_d5e6b9322b76,ccad24b4c84a
England,E12000006,E07000008,Cambridge,CAMBR_bd157cd05a3d,ccc0a624ab57
England,E12000006,E07000008,Cambridge,CAMBR_a70c6eabe7c5,94a166a41b91
England,E12000006,E07000008,Cambridge,CAMBR_b55ef7455472,12c99feebb84
England,E12000006,E07000008,Cambridge,CAMBR_d910b90011c3,0514d1b11c04
England,E12000006,E07000008,Cambridge,CAMBR_9551af27fcbc,1d03b2238fa4
England,E12000006,E07000008,Cambridge,CAMBR_21a6e958698c,238c42353701
England,E12000006,E07000008,Cambridge,CAMBR_df44e636241f,731963101dd1
England,E12000006,E07000008,Cambridge,CAMBR_b89b3069f84f,77660ab27b3e
England,E12000006,E07000008,Cambridge,CAMBR_4c73f6f45ebd,a0408843fa50
England,E12000006,E07000008,Cambridge,CAMBR_4862644157d7,892ef6012fd1
England,E12000006,E07000008,Cambridge,CAMBR_de1e7d94de29,cef56b9dbc34
England,E12000006,E07000008,Cambridge,CAMBR_37f7d992fba3,f8aca3e11050
England,E12000006,E07000008,Cambridge,CAMBR_d5b6891c2d59,39ccb915badf
England,E12000006,E07000008,Cambridge,CAMBR_7b513e24cbbf,fc0241349e05
England,E12000006,E07000008,Cambridge,CAMBR_2b0688cfa79b,a500589a71b9
England,E12000006,E07000008,Cambridge,CAMBR_d8d84a8603cf,8d52dc5b2435
England,E12000006,E07000008,Cambridge,CAMBR_fd6f9c8a0a83,b106b05c6e5a
England,E12000006,E07000008,Cambridge,CAMBR_2382728e10db,9fdaafc995e6
England,E12000006,E07000008,Cambridge,CAMBR_6ed8d0e2ce4d,0c62ba76fb57
England,E12000006,E07000008,Cambridge,CAMBR_815f2e05c9c0,0c8e1c094b3b
England,E12000006,E07000008,Cambridge,CAMBR_4aa6fbf9d727,f9c0b48707a1
England,E12000006,E07000008,Cambridge,CAMBR_357ffa23101d,4b29cfb7b6d0
England,E12000006,E07000008,Cambridge,CAMBR_b38785097e7f,31c21d354662
England,E12000006,E07000008,Cambridge,CAMBR_5d2fefd8fed1,5fd518cc7280
England,E12000006,E07000008,Cambridge,CAMBR_81e8d9f8363a,3f1af3b8d0fa
England,E12000006,E07000008,Cambridge,CAMBR_15929ec0b4d4,314976e48b08
England,E12000006,E07000008,Cambridge,CAMBR_ab8904e179f0,dd6fcf45964e
England,E12000006,E07000008,Cambridge,CAMBR_af7066aa7703,25367e66fd57
England,E12000006,E07000008,Cambridge,CAMBR_8ea00c31c7ce,eb82a6b249c5
England,E12000006,E07000008,Cambridge,CAMBR_3351d39b3581,a613db2221fa
England,E12000006,E07000008,Cambridge,CAMBR_0d3f0e085c1c,40e3b9d2af65
England,E12000006,E07000008,Cambridge,CAMBR_a3e64c6bf92c,0691987de6b3
England,E12000006,E07000008,Cambridge,CAMBR_f871f907b63a,90f595dcaf49
England,E12000006,E07000008,Cambridge,CAMBR_0964ba026554,2e340427fa9b
England,E12000006,E07000008,Cambridge,CAMBR_a9a2006490be,4737f7af9fec
England,E12000006,E07000008,Cambridge,CAMBR_03a7438d026e,8fdfb3ab8597
England,E12000006,E07000008,Cambridge,CAMBR_8f7ecdebec44,80f8148a6c70
England,E12000006,E07000008,Cambridge,CAMBR_bb597da6120a,ffbf80bcbf58
England,E12000006,E07000008,Cambridge,CAMBR_b8a5bdbb223d,1073c71a9f92
England,E12000006,E07000008,Cambridge,CAMBR_cb7ebd941c7b,d3504d68e7a8
England,E12000006,E07000008,Cambridge,CAMBR_7196523490c1,9992d7b0628c
England,E12000006,E07000008,Cambridge,CAMBR_f5f3e2e0b42b,5caad1e48789
England,E12000006,E07000008,Cambridge,CAMBR_7a69da47b94b,a440e3fb1fc7
England,E12000006,E07000008,Cambridge,CAMBR_905b6ac0a04e,597a774a9d67
England,E12000006,E07000008,Cambridge,CAMBR_062b85f83657,e0479fe269e5
England,E12000006,E07000008,Cambridge,CAMBR_b62c0b5e00b0,05819e279a18
England,E12000006,E07000008,Cambridge,CAMBR_b5c771163295,ef31860a7c16
England,E12000006,E07000008,Cambridge,CAMBR_79205d6f09b2,9a0d05741560
England,E12000006,E07000008,Cambridge,CAMBR_ed48869fa645,f472fc1a861b
England,E12000006,E07000008,Cambridge,CAMBR_d7244bcf8b40,82b0fd540253
England,E12000006,E07000008,Cambridge,CAMBR_d568130faa6a,ed3bf82bcdfd
England,E12000006,E07000008,Cambridge,CAMBR_ed9c0ccad032,bf5c61995151
England,E12000006,E07000008,Cambridge,CAMBR_19c6f617f7bd,7252b63e5c6e
England,E12000006,E07000008,Cambridge,CAMBR_7ac6c8c2c6f9,a8ff8ed022b0
England,E12000006,E07000008,Cambridge,CAMBR_aaff5e2315bf,231a6a943621
England,E12000006,E07000008,Cambridge,CAMBR_c3461294d0c0,b1b99ac5d03b
England,E12000006,E07000008,Cambridge,CAMBR_4dd80ab94f1c,77996751a162
England,E12000006,E07000008,Cambridge,CAMBR_204a5209521b,8fd0124062f4
England,E12000006,E07000008,Cambridge,CAMBR_66b5e77ce75c,72644e06a641
England,E12000006,E07000008,Cambridge,CAMBR_5c2b286eaa7b,9cd8516bd7cd
England,E12000006,E07000008,Cambridge,CAMBR_b75518d28ec0,8f5fe269a0ae
England,E12000006,E07000008,Cambridge,CAMBR_ddf13909953d,3d54d0679fe2
England,E12000006,E07000008,Cambridge,CAMBR_036994298eb2,ad099a69535c
England,E12000006,E07000008,Cambridge,CAMBR_d118bde17f16,100557011697
England,E12000006,E07000008,Cambridge,CAMBR_215c30678b13,1ecb45c1bcc6
England,E12000006,E07000008,Cambridge,CAMBR_215e666e641b,63bc13559a67
England,E12000006,E07000008,Cambridge,CAMBR_62397edd759a,b1b5e99ccff9
England,E12000006,E07000008,Cambridge,CAMBR_5dc64c2e3816,6f5f70100375
England,E12000006,E07000008,Cambridge,CAMBR_873d7b11131c,fe71075a02b6
England,E12000006,E07000008,Cambridge,CAMBR_93d80a91dd41,f1bc6823a8d7
England,E12000006,E07000008,Cambridge,CAMBR_b395c6960f8d,e4cfde7de321
England,E12000006,E07000008,Cambridge,CAMBR_0fa224979afa,210915fe0c0b
England,E12000006,E07000008,Cambridge,CAMBR_13f45eaf5d51,803a81515dc0
England,E12000006,E07000008,Cambridge,CAMBR_4a4a4d112e4e,e0ef3331f00c
England,E12000006,E07000008,Cambridge,CAMBR_9e5ce4ec5788,da9576c42b19
England,E12000006,E07000008,Cambridge,CAMBR_b9db49a6d4b6,dcfb7bd7038d
England,E12000006,E07000008,Cambridge,CAMBR_b87af3a0bb36,3ca825aadd50
England,E12000006,E07000008,Cambridge,CAMBR_d93ad186b0d3,1f16eb91d5ca
England,E12000006,E07000008,Cambridge,CAMBR_335407545736,f09d052a6317
England,E12000006,E07000008,Cambridge,CAMBR_679cfe21cdb3,01b1b1b1221d
England,E12000006,E07000008,Cambridge,CAMBR_1356e4253a6f,359d90bf7bc5
England,E12000006,E07000008,Cambridge,CAMBR_94f79e1e411d,a82d91d08cc9
England,E12000006,E07000008,Cambridge,CAMBR_c5dd8ff9e642,95bb0f1b58de
England,E12000006,E07000008,Cambridge,CAMBR_87a50ff3cb7f,a5c46dc74dc5
England,E12000006,E07000008,Cambridge,CAMBR_18f2aac0361f,328b3f152c26
England,E12000006,E07000008,Cambridge,CAMBR_5f1d51af3fdc,c4dbf0433544
England,E12000006,E07000008,Cambridge,CAMBR_95358c42ab9a,00f327037e77
England,E12000006,E07000008,Cambridge,CAMBR_58885d62f50f,de80fa7843e6
England,E12000006,E07000008,Cambridge,CAMBR_4f19aef357b4,6450acc45dcf
England,E12000006,E07000008,Cambridge,CAMBR_85d76991511d,004907af69dc
England,E12000006,E07000008,Cambridge,CAMBR_4f6555dfb6a1,8c902d03e854
England,E12000006,E07000008,Cambridge,CAMBR_fb777c13ea0c,2587b88645b9
England,E12000006,E07000008,Cambridge,CAMBR_02346608f62a,991cd2f17e64
England,E12000006,E07000008,Cambridge,CAMBR_7ff5a86b0ec2,2783078e1e1d
England,E12000006,E07000008,Cambridge,CAMBR_a35f371907e5,2921dbf6e9d5
England,E12000006,E07000008,Cambridge,CAMBR_794f921943ab,a0e84360b023
England,E12000006,E07000008,Cambridge,CAMBR_f8ada3b5058b,ff9ad4b6f32f
England,E12000006,E07000008,Cambridge,CAMBR_82ee87270edb,46b6a5b09d9d
England,E12000006,E07000008,Cambridge,CAMBR_d0f658331e36,da3fbea69483
England,E12000006,E07000008,Cambridge,CAMBR_1caa43468495,c515e5a41dfb
England,E12000006,E07000008,Cambridge,CAMBR_fd9f2244feeb,5efab2ffbb41
England,E12000006,E07000008,Cambridge,CAMBR_1bad455f7aae,d7359b8b5247
England,E12000006,E07000008,Cambridge,CAMBR_2626c63f650d,773c6e120f04
England,E12000006,E07000008,Cambridge,CAMBR_75194737b204,7069112ebbeb
England,E12000006,E07000008,Cambridge,CAMBR_e34233801b74,6f8d6b794029
England,E12000006,E07000008,Cambridge,CAMBR_3844503831fe,5f7d28ded4f7
England,E12000006,E07000008,Cambridge,CAMBR_230c1fe7629a,727656420be9
England,E12000006,E07000008,Cambridge,CAMBR_10aaa55d4cbd,3b78d3a5c087
England,E12000006,E07000008,Cambridge,CAMBR_1659fdf25b30,493ac7e1b599
England,E12000006,E07000008,Cambridge,CAMBR_0c9757b3e840,b319479cc08a
England,E12000006,E07000008,Cambridge,CAMBR_682e5443ff4b,89555c670451
England,E12000006,E07000008,Cambridge,CAMBR_b678b19075f0,1ec95b385acb
England,E12000006,E07000008,Cambridge,CAMBR_a323dc0110ea,77cf651f24d2
England,E12000006,E07000008,Cambridge,CAMBR_31e2745646db,3b0a96af45c9
England,E12000006,E07000008,Cambridge,CAMBR_af01457d3af8,7059f3d149d9
England,E12000006,E07000008,Cambridge,CAMBR_65401a41c413,ce0d0a222646
England,E12000006,E07000008,Cambridge,CAMBR_d56ac64f5754,c145b1dc3a28
England,E12000006,E07000008,Cambridge,CAMBR_9882694bd8e9,3dcc081c18a9
England,E12000006,E07000008,Cambridge,CAMBR_77dcb36f7e83,0ded713282be
England,E12000006,E07000008,Cambridge,CAMBR_201f2c31da0e,29e23d6617a2
England,E12000006,E07000008,Cambridge,CAMBR_a077e3a6ff2f,dc7d9a5420eb
England,E12000006,E07000008,Cambridge,CAMBR_a386f6f4849e,5749995d4d91
England,E12000006,E07000008,Cambridge,CAMBR_e4ab4518daca,f5f6dfc47298
England,E12000006,E07000008,Cambridge,CAMBR_46a868155cdf,3ec1375c38c7
England,E12000006,E07000008,Cambridge,CAMBR_ea4f846d0ceb,0c5ee2bb76c8
England,E12000006,E07000008,Cambridge,CAMBR_e1bf7d69705b,e881128bc0c1
England,E12000006,E07000008,Cambridge,CAMBR_1e9130e793aa,066f75e4e3b1
England,E12000006,E07000008,Cambridge,CAMBR_7392ab681423,d3587d84a531
England,E12000006,E07000008,Cambridge,CAMBR_f0c0c064e845,2f41521188cc
England,E12000006,E07000008,Cambridge,CAMBR_9e7e1ead02d8,e26ea41bc08d
England,E12000006,E07000008,Cambridge,CAMBR_4532b640a228,21fcfb68b488
England,E12000006,E07000008,Cambridge,CAMBR_9b7cf4e54652,7e864cc1d1d7
England,E12000006,E07000008,Cambridge,CAMBR_82aacfd026ec,a3d82fe4936a
England,E12000006,E07000008,Cambridge,CAMBR_374cceb5efe9,9c8c8cafe69e
England,E12000006,E07000008,Cambridge,CAMBR_69d57d34f89d,637db5fde260
England,E12000006,E07000008,Cambridge,CAMBR_625ff21d3bf3,afd468dea1c9
England,E12000006,E07000008,Cambridge,CAMBR_2b35c63a31d2,1969e4ec0005
England,E12000006,E07000008,Cambridge,CAMBR_810498f7d746,6538d967c28b
England,E12000006,E07000008,Cambridge,CAMBR_9a409f179b4a,36aca443fca7
England,E12000006,E07000008,Cambridge,CAMBR_96e9769cbdc4,87873f83a372
England,E12000006,E07000008,Cambridge,CAMBR_d50c22a2514f,d03bb0358f39
England,E12000006,E07000008,Cambridge,CAMBR_35bbe0c32021,9ea92fa2fc71
England,E12000006,E07000008,Cambridge,CAMBR_95b1189fa862,b2211cde1ec3
England,E12000006,E07000008,Cambridge,CAMBR_8fdca1dbb87c,b42930acabc7
England,E12000006,E07000008,Cambridge,CAMBR_8d0a3503ce34,94bf9add91d8
England,E12000006,E07000008,Cambridge,CAMBR_68de07a1194a,e250d79b2715
England,E12000006,E07000008,Cambridge,CAMBR_a702ac05db19,ee83d6b05f54
England,E12000006,E07000008,Cambridge,CAMBR_f7b841f9ce10,34b73a0453f6
England,E12000006,E07000008,Cambridge,CAMBR_d9ea3c2d2610,0df7b93bbf0e
England,E12000006,E07000008,Cambridge,CAMBR_b54276340024,9b7a1a83bf7f
England,E12000006,E07000008,Cambridge,CAMBR_c787472bcb28,01ec37b68b6a
England,E12000006,E07000008,Cambridge,CAMBR_6104361c7588,88c34eb303fc
England,E12000006,E07000008,Cambridge,CAMBR_1f104d0a2d72,529159bcf859
England,E12000006,E07000008,Cambridge,CAMBR_95aac4c362ca,db5f25b8dc30
England,E12000006,E07000008,Cambridge,CAMBR_b4a3e0ad28b2,ac86eddc06fd
England,E12000006,E07000008,Cambridge,CAMBR_e3484275aed6,ae1f68b2d071
England,E12000006,E07000008,Cambridge,CAMBR_2130c96fdbd7,edb2f2f0c222
England,E12000006,E07000008,Cambridge,CAMBR_91fe5728d49f,a95ca6575ce4
England,E12000006,E07000008,Cambridge,CAMBR_10ce6d26ac49,11b7d07e4cf9
England,E12000006,E07000008,Cambridge,CAMBR_ff462f58497c,8792dabbdfa2
England,E12000006,E07000008,Cambridge,CAMBR_b83e9cd6fb4e,29577994df5e
England,E12000006,E07000008,Cambridge,CAMBR_01e0d8830545,9d8124a77f7a
England,E12000006,E07000008,Cambridge,CAMBR_994a46bd3e6b,f7147cd1475f
England,E12000006,E07000008,Cambridge,CAMBR_3e84673cf53e,dc1eb3a6b05c
England,E12000006,E07000008,Cambridge,CAMBR_40682b0926b6,3bf4ff7ac311
England,E12000006,E07000008,Cambridge,CAMBR_cda9031de968,586463fa1a07
England,E12000006,E07000008,Cambridge,CAMBR_f679e106ab6a,d62db24af701
England,E12000006,E07000008,Cambridge,CAMBR_1bf20b2fea46,797487f5d8ee
England,E12000006,E07000008,Cambridge,CAMBR_905bb5c87f86,573863f83ed6
England,E12000006,E07000008,Cambridge,CAMBR_0bb4738d71fd,5693aa915c14
England,E12000006,E07000008,Cambridge,CAMBR_bc3e3b6a7df2,895491de449c
England,E12000006,E07000008,Cambridge,CAMBR_4ef1c0cf97a9,ac97502b90c0
England,E12000006,E07000008,Cambridge,CAMBR_04966e1f6cdc,e4ccbd82b84f
England,E12000006,E07000008,Cambridge,CAMBR_61738e6dcf44,6d7ef11bd77a
England,E12000006,E07000008,Cambridge,CAMBR_ec9e67ac595b,791b8d5b1741
England,E12000006,E07000008,Cambridge,CAMBR_4bfb8b565c26,5d482138915f
England,E12000006,E07000008,Cambridge,CAMBR_6c6b003eb351,4b02dd7a2a95
England,E12000006,E07000008,Cambridge,CAMBR_fce9633f70fc,99d7e44ac261
England,E12000006,E07000008,Cambridge,CAMBR_8f39d98eab3d,42dca72ca889
England,E12000006,E07000008,Cambridge,CAMBR_0b7910b52790,9fb0b38357d0
England,E12000006,E07000008,Cambridge,CAMBR_c00700f801f4,ccfbd72ba8db
England,E12000006,E07000008,Cambridge,CAMBR_601ea7a40788,e0f0526fa515
England,E12000006,E07000008,Cambridge,CAMBR_e3a7bbfdfef3,83589da70941
England,E12000006,E07000008,Cambridge,CAMBR_a599b5ea7c59,588d93482217
England,E12000006,E07000008,Cambridge,CAMBR_59ce9edf6a90,952057e6c71f
England,E12000006,E07000008,Cambridge,CAMBR_b7ebfc1dbd46,6bfd4a464f28
England,E12000006,E07000008,Cambridge,CAMBR_c71889d291f2,cd35404c8f3b
England,E12000006,E07000008,Cambridge,CAMBR_4e2ba098d082,eb5f3d47c7b8
England,E12000006,E07000008,Cambridge,CAMBR_efd9f452a072,f4a4daac3b2b
England,E12000006,E07000008,Cambridge,CAMBR_41979a03280b,ee907e00ff1b
England,E12000006,E07000008,Cambridge,CAMBR_b5622ba248a2,cf12b9cb4a6d
England,E12000006,E07000008,Cambridge,CAMBR_5c54dbaed6fe,c3ae39702744
England,E12000006,E07000008,Cambridge,CAMBR_2f2ed9908dcd,55cb2f2c6bf2
England,E12000006,E07000008,Cambridge,CAMBR_ebc81e14ae35,7aa91ffae523
England,E12000006,E07000008,Cambridge,CAMBR_0160ca8bfd63,a5f0109ee178
England,E12000006,E07000008,Cambridge,CAMBR_50d5a9a9bbac,b4130d409399
England,E12000006,E07000008,Cambridge,CAMBR_94f8c2a6e834,15849a604531
England,E12000006,E07000008,Cambridge,CAMBR_852abe6d968c,677db4b8bc4c
England,E12000006,E07000008,Cambridge,CAMBR_a11ee8d08f30,4a96b97b7557
England,E12000006,E07000008,Cambridge,CAMBR_284409cb8f64,449777e73df2
England,E12000006,E07000008,Cambridge,CAMBR_2a20ab5e5f26,5755519baaab
England,E12000006,E07000008,Cambridge,CAMBR_ec6a44f7d7d5,d72fec6dde3f
England,E12000006,E07000008,Cambridge,CAMBR_29c239dfafd6,5cf40bd05da2
England,E12000006,E07000008,Cambridge,CAMBR_7ba2ee9a8c99,71791d1ae07c
England,E12000006,E07000008,Cambridge,CAMBR_a4693d7382db,bb53003e2d14
England,E12000006,E07000008,Cambridge,CAMBR_00e3682b1c57,29a60fb2b067
England,E12000006,E07000008,Cambridge,CAMBR_db9c25010f15,1929260ba76d
England,E12000006,E07000008,Cambridge,CAMBR_ac83b951672e,0e7a14b7a1f3
England,E12000006,E07000008,Cambridge,CAMBR_1751441ca02a,1df6890e3aed
England,E12000006,E07000008,Cambridge,CAMBR_5e9de2a83ac3,189327837a77
England,E12000006,E07000008,Cambridge,CAMBR_24d28d57c6c1,412e5144e39d
England,E12000006,E07000008,Cambridge,CAMBR_80786f75368c,31511853590a
England,E12000006,E07000008,Cambridge,CAMBR_107de58469ef,70155c898a52
England,E12000006,E07000008,Cambridge,CAMBR_d8e1ff106fdc,ec118f98e610
England,E12000006,E07000008,Cambridge,CAMBR_e5d71a9471a8,25430a1c382e
England,E12000006,E07000008,Cambridge,CAMBR_0ab39b80be65,0e86675f7e2b
England,E12000006,E07000008,Cambridge,CAMBR_312ef7e5719b,fd02aade0a75
England,E12000006,E07000008,Cambridge,CAMBR_4bd7b0877cca,64c1647ef6c8
England,E12000006,E07000008,Cambridge,CAMBR_69c5b8a282ce,8aa248a4a059
England,E12000006,E07000008,Cambridge,CAMBR_254d35d1e321,7dad14cacfd8
England,E12000006,E07000008,Cambridge,CAMBR_04e2c7b1f010,afc804fc43c7
England,E12000006,E07000008,Cambridge,CAMBR_96c11da51674,467be66e0b6b
England,E12000006,E07000008,Cambridge,CAMBR_d242af836644,fc66e9c976bb
